id,price
12773,2010.783959055233
12774,983.0939252544904
12775,6632.613818278622
12776,110.1968694146417
12777,9912.778768288821
12778,451.9411154217396
12779,1075.2529589433461
12780,666.0734149774507
12781,2094.4019724768405
12782,2974.955031555657
12783,1951.1318014636527
12784,13212.100680431264
12785,407.8399339843272
12786,4596.209411846537
12787,834.9126043019587
12788,1377.4394462543987
12789,1093.103366207427
12790,5639.056484476581
12791,2883.7557670830183
12792,1408.0275700132952
12793,9327.213669534474
12794,9746.796093196228
12795,7697.291159805013
12796,4363.104290555198
12797,4610.307370772402
12798,9250.410294141175
12799,768.3188890097281
12800,1311.7346220596437
12801,16031.490110514676
12802,2934.0495116343936
12803,1406.2510215310194
12804,4770.072425258315
12805,5779.1187498953295
12806,394.97907900315477
12807,5871.250744882149
12808,679.2389777269691
12809,299.8101529036285
12810,1950.2602145724495
12811,1962.0774916387845
12812,1921.052236126765
12813,591.671862819223
12814,14578.663177737562
12815,4893.179060038297
12816,3099.8890776386406
12817,-135.03498980901531
12818,722.3004976163793
12819,6012.563992964676
12820,545.1837925677264
12821,1482.0885136618317
12822,7196.373851312082
12823,495.4851183085957
12824,854.3030892667575
12825,14603.226029131361
12826,1171.186683333799
12827,10821.731763649623
12828,25398.608103675477
12829,1341.1769452954559
12830,1240.7196467941567
12831,2956.5457138936263
12832,3712.6824791584804
12833,5631.1128955105105
12834,68.43403074445268
12835,20031.56310089094
12836,715.0195316658173
12837,1192.601591034787
12838,440.77854596944235
12839,3188.541157093274
12840,482.4459686622922
12841,6399.506237751577
12842,3863.472935244299
12843,6148.899766708126
12844,11751.246204272988
12845,145.0445341805298
12846,820.3471167851549
12847,9330.423269770854
12848,1281.2934645929645
12849,6935.752645819496
12850,398.2437223818288
12851,1916.8793003505352
12852,2622.5896119825784
12853,7080.782521826159
12854,6864.779569122773
12855,4380.817218023421
12856,3297.3721096510226
12857,510.5411476679692
12858,8099.513980436465
12859,6878.057601493691
12860,13497.952860051493
12861,3509.671702787008
12862,3483.9818679078526
12863,6618.414447563711
12864,5453.208312621237
12865,768.044004490901
12866,701.5647156165542
12867,947.2294392636386
12868,2166.2148428940045
12869,1247.6235600628297
12870,4149.133875646029
12871,14788.378474397745
12872,5319.689576363076
12873,417.43249540427314
12874,2742.4737215882433
12875,834.3070216884435
12876,3369.6778373878124
12877,629.3125604527995
12878,2017.7055327530097
12879,754.9172372755256
12880,4074.4311819304894
12881,5548.460277038306
12882,2714.8667065063964
12883,2705.567022441077
12884,7363.731223079535
12885,3430.7903687206654
12886,1732.7970991447419
12887,1905.9136420175619
12888,5238.795806387593
12889,3188.9366894250998
12890,447.19423240585456
12891,686.1596375921727
12892,10533.942435245537
12893,-120.82976357274492
12894,6578.104050365562
12895,2650.8416323931133
12896,965.8502113210834
12897,1811.3029884028301
12898,5866.752433821584
12899,5641.361627963378
12900,4227.7242076821185
12901,9772.60481650718
12902,4588.0028857622965
12903,777.1452188715339
12904,915.1668879432627
12905,6734.488263044093
12906,5144.03817566157
12907,5386.746308147931
12908,257.6907626971861
12909,4148.883860725813
12910,70.50189499167391
12911,11104.283348385192
12912,6807.446264389165
12913,9428.288381149985
12914,-125.48319021874158
12915,1507.6176362254791
12916,15363.377705303588
12917,4076.045521484686
12918,2319.783896834554
12919,67.5086158432805
12920,19141.415273984832
12921,596.799112854831
12922,542.1370102768651
12923,1156.2451592646921
12924,1453.8942295932466
12925,1733.140261657557
12926,1101.7306521117698
12927,5962.9667381236595
12928,5201.526083209501
12929,14430.421387194674
12930,20047.86705002173
12931,61.836710218363805
12932,5572.015622763698
12933,1304.9930444818674
12934,566.4552987239185
12935,2372.045407670994
12936,4486.319706301978
12937,7071.575484195946
12938,4022.666681809307
12939,8023.461558060606
12940,1931.9556307008588
12941,4491.759452097511
12942,2444.615373152864
12943,1773.0098726842634
12944,672.262208183829
12945,5121.180797245387
12946,2459.084032200646
12947,9711.836054523885
12948,14.885518915187276
12949,7612.208886773953
12950,772.9934986023691
12951,3107.1355291072778
12952,9593.610139284614
12953,784.90209283287
12954,7366.211972731191
12955,680.3823431715391
12956,1983.848417136347
12957,636.365643753823
12958,7198.274915008917
12959,2434.425960913837
12960,1016.7430299716743
12961,775.7951028839234
12962,14202.155286505336
12963,2913.508274118217
12964,895.7526902278041
12965,9724.295989237045
12966,6437.573224102813
12967,529.9634319443521
12968,1329.0752004580509
12969,1809.7526792354756
12970,7264.255764279088
12971,11857.97841051634
12972,927.4699063033213
12973,6885.445443733684
12974,4179.614419947366
12975,15051.646540190202
12976,5091.380891885989
12977,1166.7205338541944
12978,-106.5315610700236
12979,481.9588489745711
12980,929.3598149137251
12981,7745.403096596527
12982,5353.9574056958945
12983,5856.657062258988
12984,5520.808740590217
12985,4803.8938912513695
12986,2671.877030305678
12987,4751.933801877294
12988,865.9773729151648
12989,1891.3719832142679
12990,11230.601914925663
12991,3194.4335069960453
12992,863.4124937308143
12993,5680.906640483308
12994,2147.491727013121
12995,5921.080322623638
12996,135.19232467261463
12997,1852.1850418330787
12998,3143.986907917226
12999,538.6800363773327
13000,6241.886320288631
13001,7146.892375973692
13002,7028.756658685333
13003,2062.578634833357
13004,9440.689505657487
13005,5781.968975445743
13006,1153.8178297912882
13007,5104.552716437141
13008,5232.510847590141
13009,5500.156218762731
13010,575.5816276579972
13011,2927.0448221954193
13012,8448.494372421665
13013,-36.155512195662595
13014,8507.824529609843
13015,2569.4879686554314
13016,1270.897337288031
13017,19607.804340335562
13018,2895.7922191808384
13019,2985.702538329365
13020,930.0484778831751
13021,8001.1230984936155
13022,1758.9910105588897
13023,5614.721571482003
13024,247.56216265967123
13025,1141.8021307354284
13026,1798.625009572961
13027,7331.07092247396
13028,2942.0517214088322
13029,736.4142962527258
13030,4217.944153613343
13031,1053.412369614165
13032,1832.1637205805418
13033,1837.5380911147522
13034,3571.2846622030856
13035,2074.953067422116
13036,7296.030554650108
13037,1794.2519660288144
13038,769.6167904588365
13039,261.50075421256224
13040,3936.5354080984926
13041,981.5889710140464
13042,2975.5615549279846
13043,823.9963727953291
13044,10791.15085510438
13045,1374.6901010744532
13046,8075.35785997872
13047,6030.0764244202865
13048,1326.2469073021757
13049,3562.956158760543
13050,5107.756740411134
13051,2913.582100317273
13052,1190.6201181848764
13053,15769.984208047714
13054,1875.2026985505927
13055,8985.590996679808
13056,583.560979867294
13057,5264.189318981798
13058,9382.383351627062
13059,1007.9676563376888
13060,1140.2541580967481
13061,2840.0663137206957
13062,6279.895072559088
13063,-0.9001430903936125
13064,5533.048898798395
13065,1039.207280026124
13066,1523.191614925533
13067,1620.0376007048326
13068,6658.205334579476
13069,4535.5263946199975
13070,593.2517612416414
13071,5880.0108543645365
13072,5191.794351186199
13073,1313.6026638258836
13074,1801.5067210390853
13075,5614.701952938149
13076,1033.584571848668
13077,5764.820567172306
13078,848.2737741605833
13079,574.4030522237608
13080,14395.516994012423
13081,815.5891932192335
13082,2768.310422838673
13083,5021.99658706156
13084,3959.0241323696664
13085,14726.914536777243
13086,1193.4915256121503
13087,9831.064280474553
13088,1143.0309857338934
13089,1210.112747274652
13090,-93.53459170488895
13091,1054.1485844851122
13092,623.7845841869421
13093,1294.9858383102064
13094,6684.801045528833
13095,2155.5191793925533
13096,14029.901134808464
13097,1353.4345226138503
13098,6901.006645451784
13099,3099.4551358422486
13100,2163.96867999202
13101,728.399108665064
13102,5519.9365868822715
13103,9358.96367614617
13104,14104.257125554326
13105,636.8111099411344
13106,1605.088054650565
13107,13677.02843603065
13108,7737.067074105378
13109,4772.024945346545
13110,5471.929799671991
13111,440.77854596944235
13112,1690.92210770141
13113,5571.623294208905
13114,4990.301414784924
13115,1063.1487268807377
13116,4656.917071401729
13117,3532.1508128190644
13118,5416.952430073583
13119,9559.610781138224
13120,13371.162653086372
13121,6809.5086376775735
13122,2450.839391376903
13123,4130.392184956854
13124,4023.061523067473
13125,5986.824986168402
13126,1189.638372940205
13127,5141.107753318523
13128,1761.50386386004
13129,718.6945812991507
13130,621.6897606623625
13131,155.71813013994324
13132,4299.481429108625
13133,374.3940020504924
13134,3728.687508034911
13135,667.3400205760427
13136,-128.55191278023085
13137,1237.6388696424692
13138,879.5212957435206
13139,1596.2485875944967
13140,4368.487281248418
13141,3158.1654187651466
13142,2494.6772664154632
13143,4558.9235261135
13144,1190.750954510585
13145,710.5299888344834
13146,5756.098062353381
13147,7097.3729627833045
13148,3920.951218967016
13149,918.3691327727047
13150,2592.014860476206
13151,5730.534161492824
13152,1930.148651563989
13153,569.7344070325726
13154,6351.658329248716
13155,156.84896929939896
13156,1739.8120428443126
13157,6908.468203467456
13158,6527.352922383296
13159,2211.5527038791442
13160,9348.987210096744
13161,1194.1589098145769
13162,549.6335173187526
13163,14431.92556082957
13164,3347.092950180703
13165,2023.1757389861932
13166,645.2566238595082
13167,1254.7034947029542
13168,3156.393699774081
13169,1734.114049695013
13170,624.3783434324541
13171,3347.161459614942
13172,5297.610351248757
13173,691.3353641629183
13174,5426.463580580916
13175,13995.163413988252
13176,7649.806466418886
13177,6191.081197687448
13178,5887.117790069551
13179,8944.827594634373
13180,6160.282773035386
13181,5433.679284487913
13182,4167.778016824099
13183,2488.141020674694
13184,4313.997759982889
13185,1285.8213280303844
13186,664.2197184506113
13187,9365.081222341163
13188,4361.9808318823125
13189,5579.976864586042
13190,4314.3179131450315
13191,6761.753638506398
13192,6654.461803390464
13193,615.0021779477593
13194,829.1804287873074
13195,3874.5890730582687
13196,13273.749373744835
13197,4849.919468670995
13198,800.3687975439188
13199,383.08610234200387
13200,2384.7720646341686
13201,2558.307966864527
13202,10126.318536802648
13203,2440.4608799257567
13204,-240.16334355973777
13205,4620.392095119544
13206,18644.73920934347
13207,17872.22519793062
13208,-44.084369992866414
13209,8611.55983599793
13210,2205.0197139779884
13211,4740.969113818494
13212,1284.3236753453402
13213,1873.8761618253457
13214,5503.893066607004
13215,13963.384286620258
13216,4302.242475222326
13217,5263.414422781011
13218,1373.4634482397141
13219,4997.084270594982
13220,5651.666699193681
13221,1876.6061713857835
13222,2496.408888347659
13223,15065.137160210446
13224,631.5010843857672
13225,5061.778307002631
13226,570.4014173088781
13227,5732.56008103578
13228,1807.66705280934
13229,1306.2914271376885
13230,2639.892258101516
13231,2762.738717434373
13232,732.534231586762
13233,902.001243680058
13234,4191.288766062144
13235,4225.501633190118
13236,1224.643544967077
13237,3034.803630111158
13238,1939.8165368966484
13239,6997.696920108395
13240,781.5679484544562
13241,719.398890745324
13242,2209.4274385149292
13243,847.3644092025215
13244,4980.068293846203
13245,1546.8858052141177
13246,1563.6658771587636
13247,9922.053055206961
13248,2183.4839851326724
13249,838.5001642314528
13250,4288.579562048459
13251,1617.4957481132678
13252,3275.341355362678
13253,6198.5434157514665
13254,3246.6019052204847
13255,402.7020373093619
13256,1575.080154400086
13257,3200.605406990512
13258,7303.122714608781
13259,9814.449388466925
13260,6331.4978909332085
13261,5108.330368880368
13262,5474.67365699154
13263,1795.4553544337195
13264,-211.6125153649482
13265,13647.41159480607
13266,4879.785407015436
13267,197.1502751111948
13268,989.9195901242547
13269,429.5752725396287
13270,2610.960213922571
13271,4497.41024434608
13272,1063.9532235515653
13273,884.6974841171359
13274,946.0637803073041
13275,4495.7465349218755
13276,9828.131713978139
13277,1094.8039717495367
13278,18791.0545995378
13279,1642.3741501137902
13280,3536.486548733965
13281,6621.804327431577
13282,6396.877113705616
13283,-122.88999298349881
13284,4004.183819343938
13285,610.8937379517301
13286,2142.0853907806704
13287,701.9509614216404
13288,1143.609687827251
13289,6190.578450631455
13290,1698.162455807199
13291,6560.165277529297
13292,995.9995865520768
13293,2702.8929878329473
13294,10854.336504217568
13295,3939.6602288283257
13296,4685.667524102132
13297,5328.560319049293
13298,1188.4288798651423
13299,1730.2651219438621
13300,2724.221771239463
13301,2524.5525153894887
13302,7591.273505710782
13303,6152.4156981117185
13304,1728.8212068535113
13305,14026.72639821624
13306,5003.562380357069
13307,3894.083545509953
13308,-115.40291361120762
13309,7142.477755545814
13310,350.64833402970544
13311,4714.118777751875
13312,5641.165057788662
13313,5869.086364166744
13314,3299.2663134462073
13315,4716.666305974928
13316,2166.3341447214234
13317,91.59791687827965
13318,5897.642792327219
13319,-10.802121568167422
13320,7245.756067796365
13321,5473.870582145873
13322,5602.462031767685
13323,5379.79520025628
13324,511.6217329025567
13325,544.7169329309454
13326,668.3924367634372
13327,1468.9988502991691
13328,1261.356850034479
13329,11332.679443172181
13330,676.7562132131079
13331,3029.303192122884
13332,14897.707859764916
13333,552.2148281394348
13334,2361.8342836911916
13335,5274.6851497715925
13336,977.7399944408726
13337,559.2209748680598
13338,1030.0154071138777
13339,2126.0373062523768
13340,11948.02741113484
13341,556.3488997441709
13342,6800.335148799082
13343,11635.579023381779
13344,10429.710596323996
13345,1464.2732807886232
13346,2055.7965937133613
13347,860.723232838608
13348,1538.491341809121
13349,3891.5748913742173
13350,4417.759589552379
13351,827.4687379957286
13352,16382.207331882553
13353,3948.995195323261
13354,7141.834191380654
13355,5747.5150973690725
13356,6391.773896174716
13357,2438.6813107328053
13358,403.66522633672867
13359,14056.34900148904
13360,592.8573295426722
13361,152.82770419752342
13362,5572.535357144448
13363,4423.175055014861
13364,2020.056625118118
13365,3283.7518164012336
13366,1089.5353843712355
13367,7168.609379650212
13368,3369.255281460735
13369,4505.277504220588
13370,13052.998855151716
13371,3544.221422921566
13372,2871.5466618890187
13373,2891.587065919699
13374,823.9935105356981
13375,562.0036456174275
13376,698.7140820056757
13377,7021.055470617834
13378,-86.88517162428798
13379,3095.9160728805564
